query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
amman_query_051WRvR5gI1vde606oseFw,direction,jpeg75,1234,resnet18,16.0,0.33574898922491586,16.00000762939453,44.3548583984375,5.371986389160156,5.0,0.0,33.95313262939453,10.291136741638184,8615,0.0,0.0,0.0,22
amman_query_051WRvR5gI1vde606oseFw,direction_eot,float,1234,resnet18,16.0,0.2986920839824276,16.00000762939453,56.04323959350586,4.779075622558594,4.999999523162842,0.0,4.779075622558594,4.999999523162842,0,0.0,0.0,0.0,47
amman_query_051WRvR5gI1vde606oseFw,direction_eot,png,1234,resnet18,16.0,0.2986920839824276,16.00000762939453,56.04323959350586,4.779075622558594,4.999999523162842,0.0,5.279022216796875,5.087775230407715,94869,0.0,0.0,0.0,46
amman_query_051WRvR5gI1vde606oseFw,direction_eot,jpeg95,1234,resnet18,16.0,0.2986920839824276,16.00000762939453,56.04323959350586,4.779075622558594,4.999999523162842,0.0,15.662948608398438,5.234180450439453,24830,0.0,0.0,0.0,43
amman_query_051WRvR5gI1vde606oseFw,direction_eot,jpeg75,1234,resnet18,16.0,0.2986920839824276,16.00000762939453,56.04323959350586,4.779075622558594,4.999999523162842,0.0,32.93749237060547,10.839838981628418,8739,0.0,0.0,0.0,22
amman_query_051WRvR5gI1vde606oseFw,isotropic,float,1234,resnet18,,2.2391604706934776,4.503139495849609,0.9972392916679382,10.083251953125,4.999999523162842,0.0,10.083251953125,4.999999523162842,0,0.0,0.0,0.0,24
amman_query_051WRvR5gI1vde606oseFw,isotropic,png,1234,resnet18,,2.2391604706934776,4.503139495849609,0.9972392916679382,10.083251953125,4.999999523162842,0.0,10.414474487304688,5.085010051727295,99181,0.0,0.0,0.0,24
amman_query_051WRvR5gI1vde606oseFw,isotropic,jpeg95,1234,resnet18,,2.2391604706934776,4.503139495849609,0.9972392916679382,10.083251953125,4.999999523162842,0.0,13.665184020996094,4.091731071472168,24610,0.0,0.0,0.0,28
amman_query_051WRvR5gI1vde606oseFw,isotropic,jpeg75,1234,resnet18,,2.2391604706934776,4.503139495849609,0.9972392916679382,10.083251953125,4.999999523162842,0.0,34.7745361328125,9.262672424316406,8267,0.0,0.0,1.0,10
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,float,1234,resnet18,16.0,0.320115413610738,16.00000762939453,48.7929801940918,5.121849060058594,5.0,0.0,5.121849060058594,5.0,0,0.0,0.0,1.0,9
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,png,1234,resnet18,16.0,0.320115413610738,16.00000762939453,48.7929801940918,5.121849060058594,5.0,0.0,5.620002746582031,5.078689098358154,105815,0.0,0.0,1.0,9
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,jpeg95,1234,resnet18,16.0,0.320115413610738,16.00000762939453,48.7929801940918,5.121849060058594,5.0,0.0,13.365005493164062,6.215804100036621,32279,0.0,0.0,1.0,7
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,jpeg75,1234,resnet18,16.0,0.320115413610738,16.00000762939453,48.7929801940918,5.121849060058594,5.0,0.0,42.76000213623047,17.73931312561035,12543,0.0,1.0,1.0,5
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,float,1234,resnet18,16.0,0.2851396631528553,16.00000762939453,61.4971809387207,4.562236785888672,5.0,0.0,4.562236785888672,5.0,0,0.0,0.0,1.0,9
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,png,1234,resnet18,16.0,0.2851396631528553,16.00000762939453,61.4971809387207,4.562236785888672,5.0,0.0,5.0600128173828125,5.084532260894775,104600,0.0,0.0,1.0,8
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,jpeg95,1234,resnet18,16.0,0.2851396631528553,16.00000762939453,61.4971809387207,4.562236785888672,5.0,0.0,14.305000305175781,6.485558032989502,32041,0.0,0.0,1.0,6
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,jpeg75,1234,resnet18,16.0,0.2851396631528553,16.00000762939453,61.4971809387207,4.562236785888672,5.0,0.0,45.78285598754883,18.245689392089844,12636,0.0,0.0,1.0,10
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,float,1234,resnet18,,2.237453112743885,5.086967468261719,0.998802900314331,11.381851196289062,4.999998569488525,2.7126736313221045e-05,11.381851196289062,4.999998569488525,0,0.0,0.0,0.0,22
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,png,1234,resnet18,,2.237453112743885,5.086967468261719,0.998802900314331,11.381851196289062,4.999998569488525,2.7126736313221045e-05,11.060005187988281,5.082146167755127,108301,0.0,0.0,0.0,21
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,jpeg95,1234,resnet18,,2.237453112743885,5.086967468261719,0.998802900314331,11.381851196289062,4.999998569488525,2.7126736313221045e-05,15.449996948242188,5.293076515197754,32424,0.0,0.0,0.0,18
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,jpeg75,1234,resnet18,,2.237453112743885,5.086967468261719,0.998802900314331,11.381851196289062,4.999998569488525,2.7126736313221045e-05,41.78285598754883,16.634075164794922,12314,0.0,0.0,0.0,16
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,float,1234,resnet18,16.0,0.3329547248102547,16.00000762939453,45.10246658325195,5.327278137207031,4.999999523162842,0.0,5.327278137207031,4.999999523162842,0,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,png,1234,resnet18,16.0,0.3329547248102547,16.00000762939453,45.10246658325195,5.327278137207031,4.999999523162842,0.0,5.825004577636719,5.08062219619751,97596,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,jpeg95,1234,resnet18,16.0,0.3329547248102547,16.00000762939453,45.10246658325195,5.327278137207031,4.999999523162842,0.0,11.555007934570312,4.9785332679748535,24950,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,jpeg75,1234,resnet18,16.0,0.3329547248102547,16.00000762939453,45.10246658325195,5.327278137207031,4.999999523162842,0.0,31.56999969482422,9.298421859741211,8849,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,float,1234,resnet18,16.0,0.2977031241878871,16.00000762939453,56.416141510009766,4.763252258300781,4.999999523162842,0.0,4.763252258300781,4.999999523162842,0,0.0,0.0,1.0,9
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,png,1234,resnet18,16.0,0.2977031241878871,16.00000762939453,56.416141510009766,4.763252258300781,4.999999523162842,0.0,5.262859344482422,5.0838775634765625,96244,0.0,0.0,1.0,8
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,jpeg95,1234,resnet18,16.0,0.2977031241878871,16.00000762939453,56.416141510009766,4.763252258300781,4.999999523162842,0.0,11.814994812011719,5.307079315185547,24762,0.0,1.0,1.0,5
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,jpeg75,1234,resnet18,16.0,0.2977031241878871,16.00000762939453,56.416141510009766,4.763252258300781,4.999999523162842,0.0,31.56999969482422,9.884883880615234,8949,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,float,1234,resnet18,,2.2321807794554536,4.606369495391846,1.003509521484375,10.282249450683594,5.0,3.255208503105678e-05,10.282249450683594,5.0,0,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,png,1234,resnet18,,2.2321807794554536,4.606369495391846,1.003509521484375,10.282249450683594,5.0,3.255208503105678e-05,10.44000244140625,5.083832740783691,100652,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,jpeg95,1234,resnet18,,2.2321807794554536,4.606369495391846,1.003509521484375,10.282249450683594,5.0,3.255208503105678e-05,10.339996337890625,4.05658483505249,24712,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,jpeg75,1234,resnet18,,2.2321807794554536,4.606369495391846,1.003509521484375,10.282249450683594,5.0,3.255208503105678e-05,27.220001220703125,8.293028831481934,8577,1.0,1.0,1.0,1
london_query_-TmVvxY52h9CjrIUzBbCgw,direction,float,1234,resnet18,16.0,0.33411916059534047,16.00000762939453,44.78866958618164,5.345909118652344,5.000000476837158,0.0,5.345909118652344,5.000000476837158,0,0.0,0.0,0.0,304
london_query_-TmVvxY52h9CjrIUzBbCgw,direction,png,1234,resnet18,16.0,0.33411916059534047,16.00000762939453,44.78866958618164,5.345909118652344,5.000000476837158,0.0,5.845714569091797,5.087921142578125,108893,0.0,0.0,0.0,299
london_query_-TmVvxY52h9CjrIUzBbCgw,direction,jpeg95,1234,resnet18,16.0,0.33411916059534047,16.00000762939453,44.78866958618164,5.345909118652344,5.000000476837158,0.0,14.360000610351562,6.900147914886475,33380,0.0,0.0,0.0,327
london_query_-TmVvxY52h9CjrIUzBbCgw,direction,jpeg75,1234,resnet18,16.0,0.33411916059534047,16.00000762939453,44.78866958618164,5.345909118652344,5.000000476837158,0.0,39.125,20.51287078857422,12622,0.0,0.0,0.0,239
london_query_-TmVvxY52h9CjrIUzBbCgw,direction_eot,float,1234,resnet18,16.0,0.295358993835929,16.00000762939453,57.31513977050781,4.725746154785156,4.999998569488525,0.0,4.725746154785156,4.999998569488525,0,0.0,0.0,0.0,816
london_query_-TmVvxY52h9CjrIUzBbCgw,direction_eot,png,1234,resnet18,16.0,0.295358993835929,16.00000762939453,57.31513977050781,4.725746154785156,4.999998569488525,0.0,5.225006103515625,5.08966064453125,108009,0.0,0.0,0.0,794
london_query_-TmVvxY52h9CjrIUzBbCgw,direction_eot,jpeg95,1234,resnet18,16.0,0.295358993835929,16.00000762939453,57.31513977050781,4.725746154785156,4.999998569488525,0.0,16.21500015258789,7.204777240753174,33239,0.0,0.0,0.0,847
london_query_-TmVvxY52h9CjrIUzBbCgw,direction_eot,jpeg75,1234,resnet18,16.0,0.295358993835929,16.00000762939453,57.31513977050781,4.725746154785156,4.999998569488525,0.0,40.16999816894531,21.081323623657227,12579,0.0,0.0,0.0,640
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,float,1234,resnet18,,2.2579139636729035,4.518540859222412,0.9986604452133179,10.202476501464844,5.0,0.01564670167863369,10.202476501464844,5.0,0,0.0,0.0,0.0,68
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,png,1234,resnet18,,2.2579139636729035,4.518540859222412,0.9986604452133179,10.202476501464844,5.0,0.01564670167863369,10.475006103515625,5.07949686050415,110932,0.0,0.0,0.0,69
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,jpeg95,1234,resnet18,,2.2579139636729035,4.518540859222412,0.9986604452133179,10.202476501464844,5.0,0.01564670167863369,15.110000610351562,6.042417526245117,33494,0.0,0.0,0.0,76
london_query_-TmVvxY52h9CjrIUzBbCgw,isotropic,jpeg75,1234,resnet18,,2.2579139636729035,4.518540859222412,0.9986604452133179,10.202476501464844,5.0,0.01564670167863369,46.220001220703125,19.353086471557617,12377,0.0,0.0,0.0,103
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction,float,1234,resnet18,16.0,0.31903394745161656,16.00000762939453,49.124305725097656,5.104545593261719,5.000000476837158,0.0002875434001907706,5.104545593261719,5.000000476837158,0,0.0,0.0,1.0,10
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction,png,1234,resnet18,16.0,0.31903394745161656,16.00000762939453,49.124305725097656,5.104545593261719,5.000000476837158,0.0002875434001907706,5.600006103515625,5.088796615600586,109034,0.0,0.0,1.0,10
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction,jpeg95,1234,resnet18,16.0,0.31903394745161656,16.00000762939453,49.124305725097656,5.104545593261719,5.000000476837158,0.0002875434001907706,14.154998779296875,6.487546920776367,33876,0.0,0.0,1.0,7
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction,jpeg75,1234,resnet18,16.0,0.31903394745161656,16.00000762939453,49.124305725097656,5.104545593261719,5.000000476837158,0.0002875434001907706,39.40501403808594,19.77127456665039,13850,0.0,0.0,1.0,6
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction_eot,float,1234,resnet18,16.0,0.28659949941659,16.00000762939453,60.87221145629883,4.585594177246094,4.999998569488525,0.00034722223062999547,4.585594177246094,4.999998569488525,0,1.0,1.0,1.0,1
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction_eot,png,1234,resnet18,16.0,0.28659949941659,16.00000762939453,60.87221145629883,4.585594177246094,4.999998569488525,0.00034722223062999547,5.085235595703125,5.08596658706665,108063,1.0,1.0,1.0,1
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction_eot,jpeg95,1234,resnet18,16.0,0.28659949941659,16.00000762939453,60.87221145629883,4.585594177246094,4.999998569488525,0.00034722223062999547,14.954999923706055,6.735635280609131,33815,1.0,1.0,1.0,1
manila_query_-ELxcda6ePiuO6nR3VP3-A,direction_eot,jpeg75,1234,resnet18,16.0,0.28659949941659,16.00000762939453,60.87221145629883,4.585594177246094,4.999998569488525,0.00034722223062999547,38.100006103515625,20.082138061523438,13878,1.0,1.0,1.0,1
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,float,1234,resnet18,,2.301452532503671,4.661803722381592,0.9600191116333008,10.728919982910156,5.0,0.0493977889418602,10.728919982910156,5.0,0,0.0,0.0,1.0,6
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,png,1234,resnet18,,2.301452532503671,4.661803722381592,0.9600191116333008,10.728919982910156,5.0,0.0493977889418602,10.604995727539062,5.085246562957764,112224,0.0,0.0,1.0,7
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,jpeg95,1234,resnet18,,2.301452532503671,4.661803722381592,0.9600191116333008,10.728919982910156,5.0,0.0493977889418602,15.0150146484375,5.461759567260742,34283,0.0,0.0,1.0,8
manila_query_-ELxcda6ePiuO6nR3VP3-A,isotropic,jpeg75,1234,resnet18,,2.301452532503671,4.661803722381592,0.9600191116333008,10.728919982910156,5.0,0.0493977889418602,38.67500305175781,18.412019729614258,13713,0.0,1.0,1.0,3
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction,float,1234,resnet18,16.0,0.341735676891481,16.00000762939453,42.81442642211914,5.4677734375,5.000000476837158,0.00039605036727152765,5.4677734375,5.000000476837158,0,0.0,0.0,0.0,134
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction,png,1234,resnet18,16.0,0.341735676891481,16.00000762939453,42.81442642211914,5.4677734375,5.000000476837158,0.00039605036727152765,5.9665069580078125,5.079071998596191,98966,0.0,0.0,0.0,129
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction,jpeg95,1234,resnet18,16.0,0.341735676891481,16.00000762939453,42.81442642211914,5.4677734375,5.000000476837158,0.00039605036727152765,13.1182861328125,5.270751953125,26107,0.0,0.0,0.0,71
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction,jpeg75,1234,resnet18,16.0,0.341735676891481,16.00000762939453,42.81442642211914,5.4677734375,5.000000476837158,0.00039605036727152765,31.439735412597656,10.927313804626465,9116,0.0,0.0,0.0,44
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction_eot,float,1234,resnet18,16.0,0.3019293299058295,16.00000762939453,54.84785461425781,4.83087158203125,4.999998569488525,0.0004611545300576836,4.83087158203125,4.999998569488525,0,0.0,0.0,0.0,250
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction_eot,png,1234,resnet18,16.0,0.3019293299058295,16.00000762939453,54.84785461425781,4.83087158203125,4.999998569488525,0.0004611545300576836,5.330360412597656,5.086795806884766,97715,0.0,0.0,0.0,252
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction_eot,jpeg95,1234,resnet18,16.0,0.3019293299058295,16.00000762939453,54.84785461425781,4.83087158203125,4.999998569488525,0.0004611545300576836,17.52679443359375,5.6694440841674805,25971,0.0,0.0,0.0,262
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,direction_eot,jpeg75,1234,resnet18,16.0,0.3019293299058295,16.00000762939453,54.84785461425781,4.83087158203125,4.999998569488525,0.0004611545300576836,32.16667175292969,11.549749374389648,9257,0.0,0.0,0.0,257
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,float,1234,resnet18,,2.2628069081006705,4.311075210571289,0.9800793528556824,9.755130767822266,5.000000476837158,0.01713324710726738,9.755130767822266,5.000000476837158,0,0.0,0.0,1.0,10
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,png,1234,resnet18,,2.2628069081006705,4.311075210571289,0.9800793528556824,9.755130767822266,5.000000476837158,0.01713324710726738,9.91964340209961,5.085212707519531,101375,0.0,0.0,1.0,9
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,jpeg95,1234,resnet18,,2.2628069081006705,4.311075210571289,0.9800793528556824,9.755130767822266,5.000000476837158,0.01713324710726738,11.756698608398438,4.501380443572998,26028,0.0,0.0,0.0,18
nairobi_query_0TzVtw0twyRTMFGP-VzE8A,isotropic,jpeg75,1234,resnet18,,2.2628069081006705,4.311075210571289,0.9800793528556824,9.755130767822266,5.000000476837158,0.01713324710726738,33.439735412597656,9.902069091796875,8864,0.0,0.0,0.0,30
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction,float,1234,resnet18,16.0,0.3282059058161231,16.00000762939453,46.417049407958984,5.2512969970703125,5.0,0.0,5.2512969970703125,5.0,0,0.0,0.0,0.0,48
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction,png,1234,resnet18,16.0,0.3282059058161231,16.00000762939453,46.417049407958984,5.2512969970703125,5.0,0.0,5.7500152587890625,5.084278106689453,103989,0.0,0.0,0.0,43
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction,jpeg95,1234,resnet18,16.0,0.3282059058161231,16.00000762939453,46.417049407958984,5.2512969970703125,5.0,0.0,15.409996032714844,5.773897647857666,29512,0.0,0.0,0.0,51
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction,jpeg75,1234,resnet18,16.0,0.3282059058161231,16.00000762939453,46.417049407958984,5.2512969970703125,5.0,0.0,38.44999694824219,15.591337203979492,10993,0.0,0.0,0.0,26
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction_eot,float,1234,resnet18,16.0,0.293697217131988,16.00000762939453,57.9656982421875,4.69915771484375,4.999998569488525,0.0,4.69915771484375,4.999998569488525,0,0.0,0.0,0.0,12
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction_eot,png,1234,resnet18,16.0,0.293697217131988,16.00000762939453,57.9656982421875,4.69915771484375,4.999998569488525,0.0,5.1950225830078125,5.091703414916992,103002,0.0,0.0,0.0,13
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction_eot,jpeg95,1234,resnet18,16.0,0.293697217131988,16.00000762939453,57.9656982421875,4.69915771484375,4.999998569488525,0.0,14.470016479492188,6.1421027183532715,29520,0.0,0.0,1.0,7
toronto_query_-8NbZpIbjwqAXwoRMmYddg,direction_eot,jpeg75,1234,resnet18,16.0,0.293697217131988,16.00000762939453,57.9656982421875,4.69915771484375,4.999998569488525,0.0,37.834999084472656,16.09876251220703,11094,0.0,0.0,1.0,8
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,float,1234,resnet18,,2.2364035480145334,4.300817012786865,0.9997411370277405,9.618362426757812,5.000000476837158,3.255208503105678e-05,9.618362426757812,5.000000476837158,0,0.0,0.0,0.0,37
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,png,1234,resnet18,,2.2364035480145334,4.300817012786865,0.9997411370277405,9.618362426757812,5.000000476837158,3.255208503105678e-05,9.759994506835938,5.090854167938232,106510,0.0,0.0,0.0,37
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,jpeg95,1234,resnet18,,2.2364035480145334,4.300817012786865,0.9997411370277405,9.618362426757812,5.000000476837158,3.255208503105678e-05,14.870002746582031,4.984915733337402,29644,0.0,0.0,0.0,26
toronto_query_-8NbZpIbjwqAXwoRMmYddg,isotropic,jpeg75,1234,resnet18,,2.2364035480145334,4.300817012786865,0.9997411370277405,9.618362426757812,5.000000476837158,3.255208503105678e-05,32.040000915527344,14.614635467529297,10744,0.0,0.0,0.0,33
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,float,1234,resnet18,16.0,0.32652791665653386,16.00000762939453,46.895355224609375,5.224449157714844,5.0,2.7126736313221045e-05,5.224449157714844,5.0,0,0.0,1.0,1.0,4
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,png,1234,resnet18,16.0,0.32652791665653386,16.00000762939453,46.895355224609375,5.224449157714844,5.0,2.7126736313221045e-05,5.72369384765625,5.086256504058838,103515,0.0,1.0,1.0,4
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,jpeg95,1234,resnet18,16.0,0.32652791665653386,16.00000762939453,46.895355224609375,5.224449157714844,5.0,2.7126736313221045e-05,13.71875,5.86208963394165,31202,0.0,1.0,1.0,3
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,jpeg75,1234,resnet18,16.0,0.32652791665653386,16.00000762939453,46.895355224609375,5.224449157714844,5.0,2.7126736313221045e-05,38.05580139160156,14.565113067626953,12332,0.0,1.0,1.0,4
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,float,1234,resnet18,16.0,0.2891708425660884,16.00000762939453,59.79453659057617,4.626735687255859,5.0,1.0850694707187358e-05,4.626735687255859,5.0,0,0.0,1.0,1.0,2
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,png,1234,resnet18,16.0,0.2891708425660884,16.00000762939453,59.79453659057617,4.626735687255859,5.0,1.0850694707187358e-05,5.1250152587890625,5.086012840270996,102426,0.0,1.0,1.0,2
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,jpeg95,1234,resnet18,16.0,0.2891708425660884,16.00000762939453,59.79453659057617,4.626735687255859,5.0,1.0850694707187358e-05,14.760967254638672,6.18359375,31105,0.0,1.0,1.0,2
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,jpeg75,1234,resnet18,16.0,0.2891708425660884,16.00000762939453,59.79453659057617,4.626735687255859,5.0,1.0850694707187358e-05,34.81248474121094,15.06297492980957,12377,0.0,1.0,1.0,3
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,float,1234,resnet18,,2.2448624013251433,4.529355525970459,0.9957458972930908,10.167779922485352,4.999999046325684,0.005512152798473835,10.167779922485352,4.999999046325684,0,0.0,1.0,1.0,4
