query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,float,1234,resnet18,,16.607393389219528,4.9718217849731445,0.9106714129447937,82.56900024414062,241.49993896484375,0.11698676645755768,82.56900024414062,241.49993896484375,0,0.0,0.0,0.0,1742
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,png,1234,resnet18,,16.607393389219528,4.9718217849731445,0.9106714129447937,82.56900024414062,241.49993896484375,0.11698676645755768,82.60499572753906,241.60723876953125,149496,0.0,0.0,0.0,1743
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,jpeg95,1234,resnet18,,16.607393389219528,4.9718217849731445,0.9106714129447937,82.56900024414062,241.49993896484375,0.11698676645755768,77.60499572753906,259.01971435546875,83681,0.0,0.0,0.0,1745
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,jpeg75,1234,resnet18,,16.607393389219528,4.9718217849731445,0.9106714129447937,82.56900024414062,241.49993896484375,0.11698676645755768,77.83499908447266,194.81997680664062,25089,0.0,0.0,0.0,1707
zurich_query_-ANYzSHAsjItBx6yJauT3A,direction,float,1234,resnet18,16.0,2.313513129466472,16.00000762939453,46.06416702270508,37.01622772216797,241.49998474121094,0.04645182564854622,37.01622772216797,241.49998474121094,0,0.0,0.0,0.0,824
zurich_query_-ANYzSHAsjItBx6yJauT3A,direction,png,1234,resnet18,16.0,2.313513129466472,16.00000762939453,46.06416702270508,37.01622772216797,241.49998474121094,0.04645182564854622,37.51580810546875,241.57627868652344,144907,0.0,0.0,0.0,827
zurich_query_-ANYzSHAsjItBx6yJauT3A,direction,jpeg95,1234,resnet18,16.0,2.313513129466472,16.00000762939453,46.06416702270508,37.01622772216797,241.49998474121094,0.04645182564854622,52.15580749511719,258.2689208984375,79905,0.0,0.0,0.0,848
zurich_query_-ANYzSHAsjItBx6yJauT3A,direction,jpeg75,1234,resnet18,16.0,2.313513129466472,16.00000762939453,46.06416702270508,37.01622772216797,241.49998474121094,0.04645182564854622,72.10211181640625,196.09385681152344,22993,0.0,0.0,0.0,882
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,float,1234,resnet18,,16.254780888897443,4.211993217468262,0.991180419921875,68.46502685546875,241.5,0.07405056804418564,68.46502685546875,241.5,0,0.0,0.0,0.0,94
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,png,1234,resnet18,,16.254780888897443,4.211993217468262,0.991180419921875,68.46502685546875,241.5,0.07405056804418564,68.52894592285156,241.57713317871094,149954,0.0,0.0,0.0,93
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,jpeg95,1234,resnet18,,16.254780888897443,4.211993217468262,0.991180419921875,68.46502685546875,241.5,0.07405056804418564,68.38773345947266,258.7644958496094,84564,0.0,0.0,0.0,144
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,jpeg75,1234,resnet18,,16.254780888897443,4.211993217468262,0.991180419921875,68.46502685546875,241.5,0.07405056804418564,84.76197814941406,191.962158203125,25284,0.0,0.0,0.0,159
amman_query_-MUBUlzvFxQS_zFg6xNhVg,direction,float,1234,resnet18,16.0,2.3482526072251284,16.00000762939453,45.34698486328125,37.572059631347656,241.5,0.03701172024011612,37.572059631347656,241.5,0,0.0,0.0,0.0,311
amman_query_-MUBUlzvFxQS_zFg6xNhVg,direction,png,1234,resnet18,16.0,2.3482526072251284,16.00000762939453,45.34698486328125,37.572059631347656,241.5,0.03701172024011612,38.07000732421875,241.5933380126953,144095,0.0,0.0,0.0,314
amman_query_-MUBUlzvFxQS_zFg6xNhVg,direction,jpeg95,1234,resnet18,16.0,2.3482526072251284,16.00000762939453,45.34698486328125,37.572059631347656,241.5,0.03701172024011612,53.69999694824219,258.0133972167969,80470,0.0,0.0,0.0,294
amman_query_-MUBUlzvFxQS_zFg6xNhVg,direction,jpeg75,1234,resnet18,16.0,2.3482526072251284,16.00000762939453,45.34698486328125,37.572059631347656,241.5,0.03701172024011612,63.935001373291016,187.84852600097656,22381,0.0,0.0,0.0,270
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,float,1234,resnet18,,16.016141766152305,4.9996843338012695,0.9985921382904053,80.07565307617188,241.50003051757812,0.03997395932674408,80.07565307617188,241.50003051757812,0,0.0,0.0,0.0,90
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,png,1234,resnet18,,16.016141766152305,4.9996843338012695,0.9985921382904053,80.07565307617188,241.50003051757812,0.03997395932674408,80.49000549316406,241.57301330566406,148940,0.0,0.0,0.0,91
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,jpeg95,1234,resnet18,,16.016141766152305,4.9996843338012695,0.9985921382904053,80.07565307617188,241.50003051757812,0.03997395932674408,80.49000549316406,257.38299560546875,84003,0.0,0.0,0.0,89
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,jpeg75,1234,resnet18,,16.016141766152305,4.9996843338012695,0.9985921382904053,80.07565307617188,241.50003051757812,0.03997395932674408,74.72726440429688,182.78807067871094,24609,0.0,0.0,0.0,39
boston_query_-6RLrPXAeunQaNK6m645ZA,direction,float,1234,resnet18,16.0,2.258107539125662,16.00000762939453,48.123863220214844,36.129737854003906,241.49996948242188,0.02329101599752903,36.129737854003906,241.49996948242188,0,0.0,0.0,0.0,23
boston_query_-6RLrPXAeunQaNK6m645ZA,direction,png,1234,resnet18,16.0,2.258107539125662,16.00000762939453,48.123863220214844,36.129737854003906,241.49996948242188,0.02329101599752903,36.62947082519531,241.61911010742188,145143,0.0,0.0,0.0,23
boston_query_-6RLrPXAeunQaNK6m645ZA,direction,jpeg95,1234,resnet18,16.0,2.258107539125662,16.00000762939453,48.123863220214844,36.129737854003906,241.49996948242188,0.02329101599752903,53.375,259.45123291015625,80621,0.0,0.0,0.0,24
boston_query_-6RLrPXAeunQaNK6m645ZA,direction,jpeg75,1234,resnet18,16.0,2.258107539125662,16.00000762939453,48.123863220214844,36.129737854003906,241.49996948242188,0.02329101599752903,76.72991943359375,195.35755920410156,23081,0.0,0.0,0.0,25
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,float,1234,resnet18,,15.994584254573658,4.424862384796143,0.9840519428253174,70.77383422851562,241.49998474121094,0.0472276471555233,70.77383422851562,241.49998474121094,0,1.0,1.0,1.0,1
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,png,1234,resnet18,,15.994584254573658,4.424862384796143,0.9840519428253174,70.77383422851562,241.49998474121094,0.0472276471555233,70.76339721679688,241.56988525390625,150385,1.0,1.0,1.0,1
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,jpeg95,1234,resnet18,,15.994584254573658,4.424862384796143,0.9840519428253174,70.77383422851562,241.49998474121094,0.0472276471555233,73.31695556640625,258.6190490722656,85744,1.0,1.0,1.0,1
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,jpeg75,1234,resnet18,,15.994584254573658,4.424862384796143,0.9840519428253174,70.77383422851562,241.49998474121094,0.0472276471555233,72.47321319580078,186.07005310058594,25828,1.0,1.0,1.0,1
cph_query_-2N5Dmf5tOm5N83KXgvjDw,direction,float,1234,resnet18,16.0,2.2997458935995607,16.00000762939453,45.89421844482422,36.79595184326172,241.49996948242188,0.02234700508415699,36.79595184326172,241.49996948242188,0,0.0,0.0,0.0,20
cph_query_-2N5Dmf5tOm5N83KXgvjDw,direction,png,1234,resnet18,16.0,2.2997458935995607,16.00000762939453,45.89421844482422,36.79595184326172,241.49996948242188,0.02234700508415699,37.295013427734375,241.49745178222656,142797,0.0,0.0,0.0,21
cph_query_-2N5Dmf5tOm5N83KXgvjDw,direction,jpeg95,1234,resnet18,16.0,2.2997458935995607,16.00000762939453,45.89421844482422,36.79595184326172,241.49996948242188,0.02234700508415699,59.025001525878906,259.3751220703125,77491,0.0,0.0,0.0,19
cph_query_-2N5Dmf5tOm5N83KXgvjDw,direction,jpeg75,1234,resnet18,16.0,2.2997458935995607,16.00000762939453,45.89421844482422,36.79595184326172,241.49996948242188,0.02234700508415699,72.97000122070312,199.94143676757812,22182,0.0,1.0,1.0,5
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,float,1234,resnet18,,16.44540508369498,4.807114601135254,0.907578706741333,79.05494689941406,241.49996948242188,0.10303819924592972,79.05494689941406,241.49996948242188,0,1.0,1.0,1.0,1
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,png,1234,resnet18,,16.44540508369498,4.807114601135254,0.907578706741333,79.05494689941406,241.49996948242188,0.10303819924592972,79.22001647949219,241.581298828125,147828,1.0,1.0,1.0,1
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,jpeg95,1234,resnet18,,16.44540508369498,4.807114601135254,0.907578706741333,79.05494689941406,241.49996948242188,0.10303819924592972,76.22001647949219,259.5252685546875,83458,1.0,1.0,1.0,1
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,jpeg75,1234,resnet18,,16.44540508369498,4.807114601135254,0.907578706741333,79.05494689941406,241.49996948242188,0.10303819924592972,71.6050033569336,193.72299194335938,24831,1.0,1.0,1.0,1
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,direction,float,1234,resnet18,16.0,2.175136005813596,16.00000762939453,51.926021575927734,34.80219268798828,241.49998474121094,0.02792968787252903,34.80219268798828,241.49998474121094,0,0.0,1.0,1.0,2
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,direction,png,1234,resnet18,16.0,2.175136005813596,16.00000762939453,51.926021575927734,34.80219268798828,241.49998474121094,0.02792968787252903,35.3011474609375,241.6266326904297,143962,0.0,1.0,1.0,2
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,direction,jpeg95,1234,resnet18,16.0,2.175136005813596,16.00000762939453,51.926021575927734,34.80219268798828,241.49998474121094,0.02792968787252903,51.69000244140625,258.35992431640625,78727,0.0,1.0,1.0,2
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,direction,jpeg75,1234,resnet18,16.0,2.175136005813596,16.00000762939453,51.926021575927734,34.80219268798828,241.49998474121094,0.02792968787252903,83.38999938964844,200.80520629882812,22954,0.0,1.0,1.0,2
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,float,1234,resnet18,,16.207934701882714,4.699164867401123,0.952192485332489,76.16375732421875,241.49998474121094,0.07265082746744156,76.16375732421875,241.49998474121094,0,0.0,0.0,1.0,8
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,png,1234,resnet18,,16.207934701882714,4.699164867401123,0.952192485332489,76.16375732421875,241.49998474121094,0.07265082746744156,76.07501220703125,241.560546875,149944,0.0,0.0,1.0,8
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,jpeg95,1234,resnet18,,16.207934701882714,4.699164867401123,0.952192485332489,76.16375732421875,241.49998474121094,0.07265082746744156,81.07501220703125,259.20538330078125,85200,0.0,0.0,1.0,8
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,jpeg75,1234,resnet18,,16.207934701882714,4.699164867401123,0.952192485332489,76.16375732421875,241.49998474121094,0.07265082746744156,87.46501159667969,189.45921325683594,25717,0.0,0.0,1.0,8
manila_query_-6_2C-ExaVhx4ONvHOvffw,direction,float,1234,resnet18,16.0,2.2385095412685674,16.00000762939453,49.37724685668945,35.81616973876953,241.50003051757812,0.04297417774796486,35.81616973876953,241.50003051757812,0,0.0,0.0,0.0,17
manila_query_-6_2C-ExaVhx4ONvHOvffw,direction,png,1234,resnet18,16.0,2.2385095412685674,16.00000762939453,49.37724685668945,35.81616973876953,241.50003051757812,0.04297417774796486,36.31500244140625,241.5733184814453,144767,0.0,0.0,0.0,17
manila_query_-6_2C-ExaVhx4ONvHOvffw,direction,jpeg95,1234,resnet18,16.0,2.2385095412685674,16.00000762939453,49.37724685668945,35.81616973876953,241.50003051757812,0.04297417774796486,54.0,258.38916015625,80564,0.0,0.0,0.0,18
manila_query_-6_2C-ExaVhx4ONvHOvffw,direction,jpeg75,1234,resnet18,16.0,2.2385095412685674,16.00000762939453,49.37724685668945,35.81616973876953,241.50003051757812,0.04297417774796486,63.27000427246094,197.58367919921875,23354,0.0,0.0,0.0,34
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,float,1234,resnet18,,16.24788649904168,4.884955883026123,0.9798628091812134,79.37020874023438,241.50003051757812,0.07400716096162796,79.37020874023438,241.50003051757812,0,0.0,0.0,0.0,297
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,png,1234,resnet18,,16.24788649904168,4.884955883026123,0.9798628091812134,79.37020874023438,241.50003051757812,0.07400716096162796,79.08999633789062,241.5774383544922,150303,0.0,0.0,0.0,295
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,jpeg95,1234,resnet18,,16.24788649904168,4.884955883026123,0.9798628091812134,79.37020874023438,241.50003051757812,0.07400716096162796,86.08999633789062,258.51788330078125,85735,0.0,0.0,0.0,302
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,jpeg75,1234,resnet18,,16.24788649904168,4.884955883026123,0.9798628091812134,79.37020874023438,241.50003051757812,0.07400716096162796,73.95500183105469,188.62322998046875,25988,0.0,0.0,0.0,339
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,direction,float,1234,resnet18,16.0,2.3762829893670134,16.00000762939453,44.0986328125,38.020545959472656,241.49998474121094,0.03047417663037777,38.020545959472656,241.49998474121094,0,0.0,0.0,0.0,216
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,direction,png,1234,resnet18,16.0,2.3762829893670134,16.00000762939453,44.0986328125,38.020545959472656,241.49998474121094,0.03047417663037777,38.52009582519531,241.57452392578125,143024,0.0,0.0,0.0,214
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,direction,jpeg95,1234,resnet18,16.0,2.3762829893670134,16.00000762939453,44.0986328125,38.020545959472656,241.49998474121094,0.03047417663037777,52.36161804199219,258.10198974609375,78756,0.0,0.0,0.0,210
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,direction,jpeg75,1234,resnet18,16.0,2.3762829893670134,16.00000762939453,44.0986328125,38.020545959472656,241.49998474121094,0.03047417663037777,69.47368621826172,178.8969268798828,21194,0.0,0.0,0.0,181
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,float,1234,resnet18,,16.002927980629927,4.974252223968506,0.9926640391349792,79.60260009765625,241.49993896484375,0.03939887136220932,79.60260009765625,241.49993896484375,0,0.0,1.0,1.0,5
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,png,1234,resnet18,,16.002927980629927,4.974252223968506,0.9926640391349792,79.60260009765625,241.49993896484375,0.03939887136220932,79.85745239257812,241.59019470214844,147982,0.0,1.0,1.0,5
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,jpeg95,1234,resnet18,,16.002927980629927,4.974252223968506,0.9926640391349792,79.60260009765625,241.49993896484375,0.03939887136220932,83.85745239257812,258.26666259765625,82131,0.0,1.0,1.0,5
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,jpeg75,1234,resnet18,,16.002927980629927,4.974252223968506,0.9926640391349792,79.60260009765625,241.49993896484375,0.03939887136220932,74.68527221679688,175.93692016601562,23235,0.0,1.0,1.0,4
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,direction,float,1234,resnet18,16.0,2.316628781972512,16.00000762939453,45.123348236083984,37.066078186035156,241.5,0.003841145895421505,37.066078186035156,241.5,0,0.0,0.0,1.0,7
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,direction,png,1234,resnet18,16.0,2.316628781972512,16.00000762939453,45.123348236083984,37.066078186035156,241.5,0.003841145895421505,37.56500244140625,241.58567810058594,143643,0.0,0.0,1.0,7
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,direction,jpeg95,1234,resnet18,16.0,2.316628781972512,16.00000762939453,45.123348236083984,37.066078186035156,241.5,0.003841145895421505,51.14500045776367,260.2742004394531,79555,0.0,0.0,1.0,7
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,direction,jpeg75,1234,resnet18,16.0,2.316628781972512,16.00000762939453,45.123348236083984,37.066078186035156,241.5,0.003841145895421505,68.55999755859375,180.8517303466797,21616,0.0,0.0,1.0,9
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,float,1234,resnet18,,15.433064031704083,4.882785320281982,0.9962745904922485,75.35633850097656,241.49996948242188,0.006206597201526165,75.35633850097656,241.49996948242188,0,0.0,0.0,0.0,447
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,png,1234,resnet18,,15.433064031704083,4.882785320281982,0.9962745904922485,75.35633850097656,241.49996948242188,0.006206597201526165,74.96499633789062,241.60513305664062,148651,0.0,0.0,0.0,442
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,jpeg95,1234,resnet18,,15.433064031704083,4.882785320281982,0.9962745904922485,75.35633850097656,241.49996948242188,0.006206597201526165,82.96499633789062,260.22564697265625,82880,0.0,0.0,0.0,391
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,jpeg75,1234,resnet18,,15.433064031704083,4.882785320281982,0.9962745904922485,75.35633850097656,241.49996948242188,0.006206597201526165,74.0,177.203857421875,23602,0.0,0.0,0.0,356
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,direction,float,1234,resnet18,16.0,2.22530783400162,16.00000762939453,48.962806701660156,35.604942321777344,241.50003051757812,0.0037163628730922937,35.604942321777344,241.50003051757812,0,0.0,0.0,0.0,343
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,direction,png,1234,resnet18,16.0,2.22530783400162,16.00000762939453,48.962806701660156,35.604942321777344,241.50003051757812,0.0037163628730922937,36.10227584838867,241.55990600585938,144396,0.0,0.0,0.0,341
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,direction,jpeg95,1234,resnet18,16.0,2.22530783400162,16.00000762939453,48.962806701660156,35.604942321777344,241.50003051757812,0.0037163628730922937,55.8800048828125,260.85028076171875,80429,0.0,0.0,0.0,334
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,direction,jpeg75,1234,resnet18,16.0,2.22530783400162,16.00000762939453,48.962806701660156,35.604942321777344,241.50003051757812,0.0037163628730922937,60.31499481201172,191.4455108642578,22628,0.0,0.0,0.0,185
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,float,1234,resnet18,,15.587707381016367,4.625646114349365,0.9992131590843201,72.10321807861328,241.49996948242188,0.00370008684694767,72.10321807861328,241.49996948242188,0,0.0,1.0,1.0,4
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,png,1234,resnet18,,15.587707381016367,4.625646114349365,0.9992131590843201,72.10321807861328,241.49996948242188,0.00370008684694767,72.16999816894531,241.58172607421875,149708,0.0,1.0,1.0,4
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,jpeg95,1234,resnet18,,15.587707381016367,4.625646114349365,0.9992131590843201,72.10321807861328,241.49996948242188,0.00370008684694767,72.16999816894531,261.5946960449219,85357,0.0,1.0,1.0,4
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,jpeg75,1234,resnet18,,15.587707381016367,4.625646114349365,0.9992131590843201,72.10321807861328,241.49996948242188,0.00370008684694767,92.22999572753906,184.91578674316406,25437,0.0,0.0,1.0,8
amman_query_-N1g8CEJP4UIaWH8Qqja2g,direction,float,1234,resnet18,16.0,2.28323684538038,16.00000762939453,47.10944747924805,36.53180694580078,241.49998474121094,0.02080078236758709,36.53180694580078,241.49998474121094,0,0.0,0.0,0.0,94
amman_query_-N1g8CEJP4UIaWH8Qqja2g,direction,png,1234,resnet18,16.0,2.28323684538038,16.00000762939453,47.10944747924805,36.53180694580078,241.49998474121094,0.02080078236758709,37.030006408691406,241.6016387939453,143464,0.0,0.0,0.0,94
amman_query_-N1g8CEJP4UIaWH8Qqja2g,direction,jpeg95,1234,resnet18,16.0,2.28323684538038,16.00000762939453,47.10944747924805,36.53180694580078,241.49998474121094,0.02080078236758709,51.3599853515625,259.4743957519531,79730,0.0,0.0,0.0,84
amman_query_-N1g8CEJP4UIaWH8Qqja2g,direction,jpeg75,1234,resnet18,16.0,2.28323684538038,16.00000762939453,47.10944747924805,36.53180694580078,241.49998474121094,0.02080078236758709,64.2550048828125,189.96298217773438,22127,0.0,0.0,0.0,78
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,float,1234,resnet18,,15.876868161831723,4.251280784606934,0.9915432929992676,67.49702453613281,241.49998474121094,0.02465277910232544,67.49702453613281,241.49998474121094,0,0.0,0.0,0.0,123
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,png,1234,resnet18,,15.876868161831723,4.251280784606934,0.9915432929992676,67.49702453613281,241.49998474121094,0.02465277910232544,67.24501037597656,241.56597900390625,148866,0.0,0.0,0.0,125
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,jpeg95,1234,resnet18,,15.876868161831723,4.251280784606934,0.9915432929992676,67.49702453613281,241.49998474121094,0.02465277910232544,71.68000030517578,259.25396728515625,83933,0.0,0.0,0.0,115
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,jpeg75,1234,resnet18,,15.876868161831723,4.251280784606934,0.9915432929992676,67.49702453613281,241.49998474121094,0.02465277910232544,70.67499542236328,184.50759887695312,24780,0.0,0.0,0.0,65
boston_query_-7KZUz5u8-7ja98pf8etVA,direction,float,1234,resnet18,16.0,2.329038939934282,16.00000762939453,45.026702880859375,37.26464080810547,241.49993896484375,0.01934678852558136,37.26464080810547,241.49993896484375,0,0.0,0.0,0.0,623
boston_query_-7KZUz5u8-7ja98pf8etVA,direction,png,1234,resnet18,16.0,2.329038939934282,16.00000762939453,45.026702880859375,37.26464080810547,241.49993896484375,0.01934678852558136,37.763397216796875,241.53042602539062,144318,0.0,0.0,0.0,627
boston_query_-7KZUz5u8-7ja98pf8etVA,direction,jpeg95,1234,resnet18,16.0,2.329038939934282,16.00000762939453,45.026702880859375,37.26464080810547,241.49993896484375,0.01934678852558136,52.09375,259.3365478515625,80506,0.0,0.0,0.0,620
boston_query_-7KZUz5u8-7ja98pf8etVA,direction,jpeg75,1234,resnet18,16.0,2.329038939934282,16.00000762939453,45.026702880859375,37.26464080810547,241.49993896484375,0.01934678852558136,67.35526275634766,187.4150848388672,22615,0.0,0.0,0.0,626
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,float,1234,resnet18,,15.963193167012578,4.542585372924805,0.9801875948905945,72.51416778564453,241.49998474121094,0.03958876058459282,72.51416778564453,241.49998474121094,0,0.0,0.0,0.0,754
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,png,1234,resnet18,,15.963193167012578,4.542585372924805,0.9801875948905945,72.51416778564453,241.49998474121094,0.03958876058459282,72.09649658203125,241.60658264160156,149009,0.0,0.0,0.0,759
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,jpeg95,1234,resnet18,,15.963193167012578,4.542585372924805,0.9801875948905945,72.51416778564453,241.49998474121094,0.03958876058459282,76.62053680419922,259.5684814453125,84772,0.0,0.0,0.0,754
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,jpeg75,1234,resnet18,,15.963193167012578,4.542585372924805,0.9801875948905945,72.51416778564453,241.49998474121094,0.03958876058459282,71.57365417480469,185.28533935546875,25021,0.0,0.0,0.0,707
cph_query_-3uNzD-M1uI2jZeGqOkpXg,direction,float,1234,resnet18,16.0,2.339055376503288,16.00000762939453,46.37253952026367,37.424903869628906,241.49998474121094,0.04084743931889534,37.424903869628906,241.49998474121094,0,0.0,0.0,0.0,38
cph_query_-3uNzD-M1uI2jZeGqOkpXg,direction,png,1234,resnet18,16.0,2.339055376503288,16.00000762939453,46.37253952026367,37.424903869628906,241.49998474121094,0.04084743931889534,37.920013427734375,241.55938720703125,144199,0.0,0.0,0.0,38
cph_query_-3uNzD-M1uI2jZeGqOkpXg,direction,jpeg95,1234,resnet18,16.0,2.339055376503288,16.00000762939453,46.37253952026367,37.424903869628906,241.49998474121094,0.04084743931889534,53.900001525878906,256.9240417480469,79593,0.0,0.0,0.0,33
cph_query_-3uNzD-M1uI2jZeGqOkpXg,direction,jpeg75,1234,resnet18,16.0,2.339055376503288,16.00000762939453,46.37253952026367,37.424903869628906,241.49998474121094,0.04084743931889534,67.96499633789062,181.64544677734375,21825,0.0,0.0,0.0,50
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,float,1234,resnet18,,16.08135780925461,5.084149360656738,0.9991747140884399,81.76002502441406,241.49996948242188,0.04223090410232544,81.76002502441406,241.49996948242188,0,0.0,0.0,0.0,140
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,png,1234,resnet18,,16.08135780925461,5.084149360656738,0.9991747140884399,81.76002502441406,241.49996948242188,0.04223090410232544,81.30499267578125,241.55787658691406,149248,0.0,0.0,0.0,140
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,jpeg95,1234,resnet18,,16.08135780925461,5.084149360656738,0.9991747140884399,81.76002502441406,241.49996948242188,0.04223090410232544,82.30499267578125,256.54632568359375,83083,0.0,0.0,0.0,142
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,jpeg75,1234,resnet18,,16.08135780925461,5.084149360656738,0.9991747140884399,81.76002502441406,241.49996948242188,0.04223090410232544,71.86000061035156,174.92269897460938,23782,0.0,0.0,0.0,152
london_query_-9FGszdwftnBlzMuP0c_NQ,direction,float,1234,resnet18,16.0,2.2321695174362577,16.00000762939453,48.9342041015625,35.71472930908203,241.5,0.012706163339316845,35.71472930908203,241.5,0,0.0,0.0,0.0,628
london_query_-9FGszdwftnBlzMuP0c_NQ,direction,png,1234,resnet18,16.0,2.2321695174362577,16.00000762939453,48.9342041015625,35.71472930908203,241.5,0.012706163339316845,36.21000671386719,241.5874786376953,145323,0.0,0.0,0.0,637
london_query_-9FGszdwftnBlzMuP0c_NQ,direction,jpeg95,1234,resnet18,16.0,2.2321695174362577,16.00000762939453,48.9342041015625,35.71472930908203,241.5,0.012706163339316845,54.06499481201172,259.78759765625,81696,0.0,0.0,0.0,638
london_query_-9FGszdwftnBlzMuP0c_NQ,direction,jpeg75,1234,resnet18,16.0,2.2321695174362577,16.00000762939453,48.9342041015625,35.71472930908203,241.5,0.012706163339316845,67.18499755859375,197.07164001464844,23565,0.0,0.0,0.0,246
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,float,1234,resnet18,,14.521805371020267,5.023346424102783,0.9998579621315002,72.94805908203125,241.5,0.01609157957136631,72.94805908203125,241.5,0,1.0,1.0,1.0,1
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,png,1234,resnet18,,14.521805371020267,5.023346424102783,0.9998579621315002,72.94805908203125,241.5,0.01609157957136631,72.9800033569336,241.59054565429688,150559,1.0,1.0,1.0,1
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,jpeg95,1234,resnet18,,14.521805371020267,5.023346424102783,0.9998579621315002,72.94805908203125,241.5,0.01609157957136631,76.9800033569336,259.2081604003906,86236,1.0,1.0,1.0,1
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,jpeg75,1234,resnet18,,14.521805371020267,5.023346424102783,0.9998579621315002,72.94805908203125,241.5,0.01609157957136631,69.135009765625,188.26235961914062,25969,1.0,1.0,1.0,1
